favorite_count,created_at,retweet_count,sentiment,followers_count,verified,friend_count
0,Fri Apr 06 19:06:44 +0000 2018,10,0.5,4323,0
0,Fri Apr 06 19:06:43 +0000 2018,1,0.5,11,0
0,Fri Apr 06 19:06:43 +0000 2018,486,0.5,650,0
0,Fri Apr 06 19:06:43 +0000 2018,0,0.5,936,0
0,Fri Apr 06 19:06:51 +0000 2018,441,0.5,0,0
0,Fri Apr 06 19:06:44 +0000 2018,13,0.5,72,0
0,Fri Apr 06 19:06:16 +0000 2018,297,0.5,4576,0
0,Fri Apr 06 19:06:12 +0000 2018,1,0.5,441,0
0,Fri Apr 06 19:06:11 +0000 2018,0,0.5,5465,0
0,Fri Apr 06 19:06:44 +0000 2018,10,0.5,4323,0
1,Fri Apr 06 19:06:36 +0000 2018,0,0.5,6632,0
0,Fri Apr 06 19:06:30 +0000 2018,1524,0.5,19,0
0,Fri Apr 06 19:06:30 +0000 2018,1,0.5,270,0
0,Fri Apr 06 19:06:30 +0000 2018,0,0.5,11,0
0,Fri Apr 06 19:06:27 +0000 2018,0,0.5,1635,0
0,Fri Apr 06 19:06:25 +0000 2018,129,0.5,6076,0
0,Fri Apr 06 19:06:23 +0000 2018,31,0.5,7715,0
0,Fri Apr 06 19:06:23 +0000 2018,0,0.5,240,0
0,Fri Apr 06 19:06:22 +0000 2018,48,0.5,2133,0
0,Fri Apr 06 19:06:21 +0000 2018,48,0.5,1176,0
0,Fri Apr 06 19:06:21 +0000 2018,224,0.5,5603,0
0,Fri Apr 06 19:06:20 +0000 2018,0,0.5,52,0
0,Fri Apr 06 19:06:20 +0000 2018,1501,0.5,1,0
0,Fri Apr 06 19:06:19 +0000 2018,1,0.5,2451,0
0,Fri Apr 06 19:06:19 +0000 2018,1875,0.5,348,0
0,Fri Apr 06 19:06:18 +0000 2018,686,0.5,8,0
0,Fri Apr 06 19:06:18 +0000 2018,3276,0.5,5196,0
0,Fri Apr 06 19:06:16 +0000 2018,297,0.5,4576,0
0,Fri Apr 06 19:06:16 +0000 2018,0,0.5,766,0
0,Fri Apr 06 19:06:14 +0000 2018,3,0.5,1878,0
0,Fri Apr 06 19:06:14 +0000 2018,0,0.5,5087,0
0,Fri Apr 06 19:06:14 +0000 2018,23,0.5,51,0
0,Fri Apr 06 19:06:12 +0000 2018,1,0.5,441,0
0,Fri Apr 06 19:06:11 +0000 2018,0,0.5,5465,0
0,Fri Apr 06 19:06:11 +0000 2018,101,0.5,15,0
0,Fri Apr 06 19:06:10 +0000 2018,1105,0.5,148,0
0,Fri Apr 06 19:06:09 +0000 2018,119,0.5,653,0
0,Fri Apr 06 19:06:09 +0000 2018,0,0.5,58193,0
0,Fri Apr 06 19:06:08 +0000 2018,69,0.5,6149,0
0,Fri Apr 06 19:06:08 +0000 2018,4,0.5,4249,0
0,Fri Apr 06 19:06:06 +0000 2018,48,0.5,623,0
0,Fri Apr 06 19:06:59 +0000 2018,17,0.5,418,0
0,Fri Apr 06 19:06:58 +0000 2018,29,0.5,56,0
0,Fri Apr 06 19:06:59 +0000 2018,4259,0.5,1606,0
0,Fri Apr 06 19:06:44 +0000 2018,10,0.5,4323,0
0,Fri Apr 06 19:06:49 +0000 2018,3328,0.5,315,0
0,Fri Apr 06 19:06:49 +0000 2018,0,0.5,1712,0
0,Fri Apr 06 19:06:49 +0000 2018,874,0.5,9,0
0,Fri Apr 06 19:06:58 +0000 2018,442,0.5,0,0
0,Fri Apr 06 19:06:51 +0000 2018,442,0.5,0,0
0,Fri Apr 06 19:06:58 +0000 2018,442,0.5,0,0
0,Fri Apr 06 19:06:52 +0000 2018,4740,0.5,4647,0
0,Fri Apr 06 19:06:49 +0000 2018,189,0.5,3688,0
0,Fri Apr 06 19:06:58 +0000 2018,29,0.5,56,0
0,Fri Apr 06 19:06:57 +0000 2018,331,0.5,853,0
0,Fri Apr 06 19:06:59 +0000 2018,4259,0.5,1606,0
0,Fri Apr 06 19:06:49 +0000 2018,874,0.5,9,0
0,Fri Apr 06 19:06:51 +0000 2018,441,0.5,0,0
0,Fri Apr 06 19:06:44 +0000 2018,10,0.5,4323,0
0,Fri Apr 06 19:06:59 +0000 2018,17,0.5,418,0
0,Fri Apr 06 19:06:40 +0000 2018,25,0.5,4971,0
0,Fri Apr 06 19:06:41 +0000 2018,106,0.5,133,0
0,Fri Apr 06 19:06:49 +0000 2018,3329,0.5,315,0
0,Fri Apr 06 19:06:57 +0000 2018,331,0.5,853,0
0,Fri Apr 06 19:06:49 +0000 2018,3329,0.5,247,0
0,Fri Apr 06 19:06:58 +0000 2018,29,0.5,56,0
0,Fri Apr 06 19:06:51 +0000 2018,441,0.5,0,0
0,Fri Apr 06 19:06:45 +0000 2018,2,0.5,649,0
0,Fri Apr 06 19:06:52 +0000 2018,4740,0.5,4647,0
0,Fri Apr 06 19:06:49 +0000 2018,189,0.5,3688,0
0,Fri Apr 06 19:06:49 +0000 2018,3329,0.5,315,0
0,Fri Apr 06 19:06:57 +0000 2018,331,0.5,853,0
0,Fri Apr 06 19:06:58 +0000 2018,29,0.5,56,0
0,Fri Apr 06 19:06:52 +0000 2018,4740,0.5,4647,0
0,Fri Apr 06 19:06:49 +0000 2018,0,0.5,1712,0
0,Fri Apr 06 19:06:49 +0000 2018,0,0.5,1712,0
0,Fri Apr 06 19:06:47 +0000 2018,1264,0.5,114,0
0,Fri Apr 06 19:06:52 +0000 2018,4740,0.5,4647,0
0,Fri Apr 06 19:06:47 +0000 2018,109,0.5,4323,0
0,Fri Apr 06 19:06:44 +0000 2018,13,0.5,72,0
0,Fri Apr 06 19:06:51 +0000 2018,438,0.5,0,0
0,Fri Apr 06 19:06:39 +0000 2018,0,0.5,2,0
0,Fri Apr 06 19:06:49 +0000 2018,0,0.5,1712,0
0,Fri Apr 06 19:06:37 +0000 2018,20,0.5,40,0
0,Fri Apr 06 19:06:36 +0000 2018,0,0.5,26,0
1,Fri Apr 06 19:06:36 +0000 2018,0,0.5,6632,0
0,Fri Apr 06 19:06:35 +0000 2018,0,0.5,6,0
0,Fri Apr 06 19:06:35 +0000 2018,91,0.5,34,0
0,Fri Apr 06 19:06:34 +0000 2018,3138,0.5,5196,0
0,Fri Apr 06 19:06:49 +0000 2018,3330,0.5,315,0
0,Fri Apr 06 19:06:34 +0000 2018,62,0.5,0,0
0,Fri Apr 06 19:06:32 +0000 2018,17,0.5,412,0
0,Fri Apr 06 19:06:30 +0000 2018,1526,0.5,19,0
0,Fri Apr 06 19:06:30 +0000 2018,1,0.5,270,0
0,Fri Apr 06 19:06:30 +0000 2018,0,0.5,11,0
0,Fri Apr 06 19:06:27 +0000 2018,0,0.5,1635,0
0,Fri Apr 06 19:06:25 +0000 2018,129,0.5,6076,0
0,Fri Apr 06 19:06:23 +0000 2018,31,0.5,7715,0
0,Fri Apr 06 19:06:23 +0000 2018,0,0.5,240,0
0,Fri Apr 06 19:06:22 +0000 2018,48,0.5,2133,0
0,Fri Apr 06 19:06:21 +0000 2018,48,0.5,1176,0
0,Fri Apr 06 19:06:21 +0000 2018,224,0.5,5603,0
0,Fri Apr 06 19:06:20 +0000 2018,0,0.5,52,0
0,Fri Apr 06 19:06:20 +0000 2018,1501,0.5,1,0
0,Fri Apr 06 19:06:19 +0000 2018,1,0.5,2451,0
0,Fri Apr 06 19:06:19 +0000 2018,1874,0.5,348,0
0,Fri Apr 06 19:06:52 +0000 2018,4740,0.5,4647,0
0,Fri Apr 06 19:06:41 +0000 2018,1558,0.5,134,0
0,Fri Apr 06 19:06:40 +0000 2018,25,0.5,4971,0
0,Fri Apr 06 19:06:58 +0000 2018,441,0.5,0,0
0,Fri Apr 06 19:06:37 +0000 2018,20,0.5,40,0
0,Fri Apr 06 19:06:36 +0000 2018,0,0.5,26,0
1,Fri Apr 06 19:06:36 +0000 2018,0,0.5,6632,0
0,Fri Apr 06 19:06:35 +0000 2018,0,0.5,6,0
0,Fri Apr 06 19:06:35 +0000 2018,91,0.5,34,0
0,Fri Apr 06 19:06:30 +0000 2018,1,0.5,270,0
0,Fri Apr 06 19:06:34 +0000 2018,62,0.5,0,0
0,Fri Apr 06 19:06:59 +0000 2018,17,0.5,418,0
0,Fri Apr 06 19:06:30 +0000 2018,1,0.5,270,0
0,Fri Apr 06 19:06:30 +0000 2018,0,0.5,11,0
0,Fri Apr 06 19:06:27 +0000 2018,0,0.5,1635,0
0,Fri Apr 06 19:06:25 +0000 2018,129,0.5,6076,0
0,Fri Apr 06 19:06:23 +0000 2018,31,0.5,7715,0
0,Fri Apr 06 19:06:23 +0000 2018,0,0.5,240,0
0,Fri Apr 06 19:06:52 +0000 2018,4740,0.5,4647,0
0,Fri Apr 06 19:06:21 +0000 2018,224,0.5,5603,0
0,Fri Apr 06 19:06:19 +0000 2018,1,0.5,2451,0
0,Fri Apr 06 19:06:18 +0000 2018,686,0.5,8,0
0,Fri Apr 06 19:06:18 +0000 2018,3276,0.5,5196,0
0,Fri Apr 06 19:06:16 +0000 2018,0,0.5,766,0
0,Fri Apr 06 19:06:14 +0000 2018,3,0.5,1878,0
0,Fri Apr 06 19:06:14 +0000 2018,0,0.5,5087,0
0,Fri Apr 06 19:06:14 +0000 2018,23,0.5,51,0
0,Fri Apr 06 19:06:12 +0000 2018,1,0.5,441,0
0,Fri Apr 06 19:06:11 +0000 2018,0,0.5,5465,0
0,Fri Apr 06 19:06:09 +0000 2018,119,0.5,653,0
0,Fri Apr 06 19:06:08 +0000 2018,69,0.5,6149,0
0,Fri Apr 06 19:06:49 +0000 2018,189,0.5,3688,0
0,Fri Apr 06 19:06:08 +0000 2018,4,0.5,4249,0
0,Fri Apr 06 19:06:06 +0000 2018,0,0.5,2476,0
0,Fri Apr 06 19:06:05 +0000 2018,109,0.5,6230,0
0,Fri Apr 06 19:06:04 +0000 2018,2521,0.5,426,0
0,Fri Apr 06 19:06:03 +0000 2018,0,0.5,195,0
0,Fri Apr 06 19:06:03 +0000 2018,59,0.5,0,0
0,Fri Apr 06 19:06:03 +0000 2018,1108,0.5,3550,0
0,Fri Apr 06 19:06:02 +0000 2018,1525,0.5,348,0
0,Fri Apr 06 19:06:01 +0000 2018,1,0.5,4142,0
0,Fri Apr 06 19:06:49 +0000 2018,3328,0.5,315,0
0,Fri Apr 06 19:06:51 +0000 2018,439,0.5,0,0
0,Fri Apr 06 19:06:49 +0000 2018,0,0.5,1712,0
0,Fri Apr 06 19:06:43 +0000 2018,486,0.5,650,0
0,Fri Apr 06 19:06:40 +0000 2018,25,0.5,4971,0
0,Fri Apr 06 19:06:25 +0000 2018,129,0.5,6076,0
0,Fri Apr 06 19:06:41 +0000 2018,106,0.5,133,0
0,Fri Apr 06 19:06:34 +0000 2018,3138,0.5,5196,0
0,Fri Apr 06 19:06:36 +0000 2018,0,0.5,26,0
0,Fri Apr 06 19:06:40 +0000 2018,25,0.5,4971,0
0,Fri Apr 06 19:06:27 +0000 2018,0,0.5,1635,0
0,Fri Apr 06 19:06:34 +0000 2018,3138,0.5,5196,0
0,Fri Apr 06 19:06:30 +0000 2018,1,0.5,270,0
1,Fri Apr 06 19:06:36 +0000 2018,0,0.5,6632,0
0,Fri Apr 06 19:06:34 +0000 2018,62,0.5,0,0
0,Fri Apr 06 19:06:35 +0000 2018,0,0.5,6,0
0,Fri Apr 06 19:06:37 +0000 2018,20,0.5,40,0
0,Fri Apr 06 19:06:41 +0000 2018,1558,0.5,134,0
0,Fri Apr 06 19:06:36 +0000 2018,0,0.5,26,0
0,Fri Apr 06 19:06:35 +0000 2018,91,0.5,34,0
0,Fri Apr 06 19:06:21 +0000 2018,224,0.5,5603,0
0,Fri Apr 06 19:06:43 +0000 2018,485,0.5,650,0
0,Fri Apr 06 19:06:49 +0000 2018,3329,0.5,247,0
0,Fri Apr 06 19:06:40 +0000 2018,1501,0.5,0,0
0,Fri Apr 06 19:06:37 +0000 2018,20,0.5,40,0
0,Fri Apr 06 19:06:41 +0000 2018,1558,0.5,134,0
0,Fri Apr 06 19:06:35 +0000 2018,0,0.5,6,0
0,Fri Apr 06 19:06:39 +0000 2018,0,0.5,2,0
0,Fri Apr 06 19:06:22 +0000 2018,47,0.5,2133,0
0,Fri Apr 06 19:06:49 +0000 2018,874,0.5,9,0
0,Fri Apr 06 19:06:49 +0000 2018,189,0.5,3688,0
0,Fri Apr 06 19:06:49 +0000 2018,0,0.5,1712,0
0,Fri Apr 06 19:06:32 +0000 2018,17,0.5,412,0
0,Fri Apr 06 19:06:41 +0000 2018,106,0.5,133,0
1,Fri Apr 06 19:06:36 +0000 2018,0,0.5,6632,0
0,Fri Apr 06 19:06:57 +0000 2018,331,0.5,853,0
0,Fri Apr 06 19:06:10 +0000 2018,1105,0.5,148,0
0,Fri Apr 06 19:06:11 +0000 2018,101,0.5,15,0
0,Fri Apr 06 19:06:11 +0000 2018,0,0.5,5465,0
0,Fri Apr 06 19:06:12 +0000 2018,1,0.5,441,0
0,Fri Apr 06 19:06:14 +0000 2018,3,0.5,1878,0
0,Fri Apr 06 19:06:16 +0000 2018,0,0.5,766,0
0,Fri Apr 06 19:06:16 +0000 2018,297,0.5,4576,0
0,Fri Apr 06 19:06:18 +0000 2018,686,0.5,8,0
0,Fri Apr 06 19:06:19 +0000 2018,1874,0.5,348,0
0,Fri Apr 06 19:06:19 +0000 2018,1,0.5,2451,0
0,Fri Apr 06 19:06:43 +0000 2018,486,0.5,650,0
0,Fri Apr 06 19:06:43 +0000 2018,0,0.5,936,0
0,Fri Apr 06 19:06:41 +0000 2018,1558,0.5,134,0
0,Fri Apr 06 19:06:41 +0000 2018,106,0.5,133,0
0,Fri Apr 06 19:06:20 +0000 2018,0,0.5,52,0
0,Fri Apr 06 19:06:40 +0000 2018,26,0.5,4971,0
0,Fri Apr 06 19:06:40 +0000 2018,1501,0.5,0,0
0,Fri Apr 06 19:06:39 +0000 2018,0,0.5,2,0
0,Fri Apr 06 19:06:37 +0000 2018,20,0.5,40,0
0,Fri Apr 06 19:06:21 +0000 2018,224,0.5,5603,0
0,Fri Apr 06 19:06:21 +0000 2018,47,0.5,1176,0
0,Fri Apr 06 19:06:22 +0000 2018,47,0.5,2133,0
0,Fri Apr 06 19:06:23 +0000 2018,0,0.5,240,0
0,Fri Apr 06 19:06:23 +0000 2018,31,0.5,7715,0
0,Fri Apr 06 19:06:25 +0000 2018,129,0.5,6076,0
0,Fri Apr 06 19:06:27 +0000 2018,0,0.5,1635,0
0,Fri Apr 06 19:06:30 +0000 2018,0,0.5,11,0
0,Fri Apr 06 19:06:59 +0000 2018,17,0.5,418,0
0,Fri Apr 06 19:06:58 +0000 2018,29,0.5,56,0
0,Fri Apr 06 19:06:59 +0000 2018,17,0.5,418,0
0,Fri Apr 06 19:06:58 +0000 2018,439,0.5,0,0
0,Fri Apr 06 19:06:59 +0000 2018,4259,0.5,1606,0
0,Fri Apr 06 19:06:57 +0000 2018,331,0.5,853,0
0,Fri Apr 06 19:06:52 +0000 2018,4740,0.5,4647,0
0,Fri Apr 06 19:06:51 +0000 2018,439,0.5,0,0
0,Fri Apr 06 19:06:49 +0000 2018,0,0.5,1712,0
0,Fri Apr 06 19:06:59 +0000 2018,17,0.5,418,0
0,Fri Apr 06 19:06:49 +0000 2018,189,0.5,3688,0
0,Fri Apr 06 19:06:49 +0000 2018,3328,0.5,247,0
0,Fri Apr 06 19:06:18 +0000 2018,686,0.5,8,0
0,Fri Apr 06 19:06:16 +0000 2018,297,0.5,4576,0
0,Fri Apr 06 19:06:16 +0000 2018,0,0.5,766,0
0,Fri Apr 06 19:06:14 +0000 2018,3,0.5,1878,0
0,Fri Apr 06 19:06:59 +0000 2018,4259,0.5,1606,0
0,Fri Apr 06 19:06:14 +0000 2018,23,0.5,51,0
0,Fri Apr 06 19:06:11 +0000 2018,101,0.5,15,0
0,Fri Apr 06 19:06:10 +0000 2018,1105,0.5,148,0
0,Fri Apr 06 19:06:09 +0000 2018,119,0.5,653,0
0,Fri Apr 06 19:06:49 +0000 2018,3329,0.5,247,0
0,Fri Apr 06 19:06:09 +0000 2018,0,0.5,58193,0
0,Fri Apr 06 19:06:08 +0000 2018,69,0.5,6149,0
0,Fri Apr 06 19:06:06 +0000 2018,0,0.5,2476,0
0,Fri Apr 06 19:06:05 +0000 2018,109,0.5,6230,0
0,Fri Apr 06 19:06:47 +0000 2018,109,0.5,4323,0
0,Fri Apr 06 19:06:58 +0000 2018,29,0.5,56,0
0,Fri Apr 06 19:06:49 +0000 2018,874,0.5,9,0
0,Fri Apr 06 19:06:58 +0000 2018,29,0.5,56,0
0,Fri Apr 06 19:06:43 +0000 2018,0,0.5,936,0
0,Fri Apr 06 19:06:49 +0000 2018,0,0.5,1712,0
0,Fri Apr 06 19:06:49 +0000 2018,189,0.5,3688,0
0,Fri Apr 06 19:06:59 +0000 2018,17,0.5,418,0
0,Fri Apr 06 19:06:44 +0000 2018,13,0.5,72,0
0,Fri Apr 06 19:06:35 +0000 2018,0,0.5,6,0
0,Fri Apr 06 19:06:49 +0000 2018,3328,0.5,315,0
0,Fri Apr 06 19:06:49 +0000 2018,874,0.5,9,0
0,Fri Apr 06 19:06:35 +0000 2018,91,0.5,34,0
0,Fri Apr 06 19:06:52 +0000 2018,4740,0.5,4647,0
0,Fri Apr 06 19:06:59 +0000 2018,4259,0.5,1606,0
0,Fri Apr 06 19:06:49 +0000 2018,874,0.5,9,0
0,Fri Apr 06 19:06:41 +0000 2018,1558,0.5,134,0
0,Fri Apr 06 19:06:43 +0000 2018,0,0.5,936,0
0,Fri Apr 06 19:06:43 +0000 2018,486,0.5,650,0
0,Fri Apr 06 19:06:43 +0000 2018,1,0.5,11,0
0,Fri Apr 06 19:06:44 +0000 2018,10,0.5,4323,0
0,Fri Apr 06 19:06:44 +0000 2018,13,0.5,72,0
0,Fri Apr 06 19:06:49 +0000 2018,189,0.5,3688,0
0,Fri Apr 06 19:06:45 +0000 2018,2,0.5,649,0
0,Fri Apr 06 19:06:47 +0000 2018,1264,0.5,114,0
0,Fri Apr 06 19:06:47 +0000 2018,109,0.5,4323,0
0,Fri Apr 06 19:06:43 +0000 2018,485,0.5,650,0
0,Fri Apr 06 19:06:21 +0000 2018,224,0.5,5603,0
0,Fri Apr 06 19:06:34 +0000 2018,3138,0.5,5196,0
0,Fri Apr 06 19:06:35 +0000 2018,91,0.5,34,0
0,Fri Apr 06 19:06:37 +0000 2018,20,0.5,40,0
0,Fri Apr 06 19:06:36 +0000 2018,0,0.5,26,0
1,Fri Apr 06 19:06:36 +0000 2018,0,0.5,6632,0
0,Fri Apr 06 19:06:20 +0000 2018,0,0.5,52,0
0,Fri Apr 06 19:06:18 +0000 2018,686,0.5,8,0
0,Fri Apr 06 19:06:18 +0000 2018,3276,0.5,5196,0
0,Fri Apr 06 19:06:16 +0000 2018,297,0.5,4576,0
0,Fri Apr 06 19:06:16 +0000 2018,0,0.5,766,0
0,Fri Apr 06 19:06:14 +0000 2018,3,0.5,1878,0
0,Fri Apr 06 19:06:14 +0000 2018,0,0.5,5087,0
0,Fri Apr 06 19:06:14 +0000 2018,23,0.5,51,0
0,Fri Apr 06 19:06:12 +0000 2018,1,0.5,441,0
0,Fri Apr 06 19:06:47 +0000 2018,109,0.5,4323,0
0,Fri Apr 06 19:06:11 +0000 2018,0,0.5,5465,0
0,Fri Apr 06 19:06:11 +0000 2018,101,0.5,15,0
0,Fri Apr 06 19:06:10 +0000 2018,1105,0.5,148,0
0,Fri Apr 06 19:06:09 +0000 2018,119,0.5,653,0
0,Fri Apr 06 19:06:09 +0000 2018,0,0.5,58193,0
0,Fri Apr 06 19:06:08 +0000 2018,69,0.5,6149,0
0,Fri Apr 06 19:06:08 +0000 2018,4,0.5,4249,0
0,Fri Apr 06 19:06:06 +0000 2018,47,0.5,623,0
0,Fri Apr 06 19:06:06 +0000 2018,0,0.5,2476,0
0,Fri Apr 06 19:06:05 +0000 2018,108,0.5,6230,0
0,Fri Apr 06 19:06:04 +0000 2018,2521,0.5,426,0
0,Fri Apr 06 19:06:03 +0000 2018,0,0.5,195,0
0,Fri Apr 06 19:06:03 +0000 2018,59,0.5,0,0
0,Fri Apr 06 19:06:03 +0000 2018,1108,0.5,3550,0
0,Fri Apr 06 19:06:02 +0000 2018,1525,0.5,348,0
0,Fri Apr 06 19:06:01 +0000 2018,0,0.5,4857,0
0,Fri Apr 06 19:06:01 +0000 2018,45,0.5,915,0
0,Fri Apr 06 19:06:01 +0000 2018,1,0.5,4142,0
0,Fri Apr 06 19:06:21 +0000 2018,48,0.5,1176,0
0,Fri Apr 06 19:06:34 +0000 2018,62,0.5,0,0
0,Fri Apr 06 19:06:41 +0000 2018,106,0.5,133,0
0,Fri Apr 06 19:06:40 +0000 2018,1501,0.5,0,0
0,Fri Apr 06 19:06:41 +0000 2018,1558,0.5,134,0
0,Fri Apr 06 19:06:40 +0000 2018,25,0.5,4971,0
0,Fri Apr 06 19:06:39 +0000 2018,0,0.5,2,0
0,Fri Apr 06 19:06:35 +0000 2018,0,0.5,6,0
0,Fri Apr 06 19:06:43 +0000 2018,0,0.5,936,0
0,Fri Apr 06 19:06:45 +0000 2018,2,0.5,649,0
0,Fri Apr 06 19:06:47 +0000 2018,1264,0.5,114,0
0,Fri Apr 06 19:06:44 +0000 2018,10,0.5,4323,0
0,Fri Apr 06 19:06:40 +0000 2018,25,0.5,4971,0
0,Fri Apr 06 19:06:40 +0000 2018,1501,0.5,0,0
0,Fri Apr 06 19:06:59 +0000 2018,4259,0.5,1606,0
0,Fri Apr 06 19:06:43 +0000 2018,1,0.5,11,0
